MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:08:26.024),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,1857,22.71387,2280044956722,0.83287,0.33916,22.56757,0.14630,67,1,0.84927,0.28944,1,0.96875,0.38611,0, ,0,,0.41880,0.32111,21.65393,1.05717,1,0.67822,0.32505,19.19824,1.04528,1,0,0.00000,12,4.43331,1,4.29261,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.70831,36.48199,0,
0,X-Plane 11 Demo,1877,22.90250,2280046842843,0.83166,0.39212,22.72144,0.18106,68,1,0.82964,0.42940,1,0.96719,0.38611,0, ,0,,0.41760,0.32282,22.18765,0.98273,1,0.67694,0.32675,20.94806,0.98273,1,0,0.00000,12,4.52649,1,4.36014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.24397,267.67401,0,
0,X-Plane 11 Demo,1892,23.06546,2280048472751,0.83744,0.35682,22.91699,0.14847,69,1,0.85057,0.26563,1,0.96615,0.38611,0, ,0,,0.41826,0.32111,21.45552,1.05458,1,0.67747,0.32517,19.48168,1.06464,1,0,0.00000,12,4.49633,1,4.27078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.70638,73.77005,0,
0,X-Plane 11 Demo,1916,23.30313,2280050849249,0.86557,0.32809,23.07089,0.23224,70,1,0.90646,0.36220,1,0.93021,0.40093,0, ,0,,0.42144,0.32216,21.05928,1.04563,1,0.68033,0.32627,20.13480,1.02368,1,0,0.00000,12,4.37361,1,4.19098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.28806,29.87724,0,
0,X-Plane 11 Demo,1937,23.51285,2280052946498,0.91196,0.36073,23.31415,0.19870,71,1,0.90915,0.39011,1,0.91562,0.41204,0, ,0,,0.41907,0.32269,20.44488,0.98273,1,0.67827,0.32547,18.30263,0.98273,1,0,0.00000,12,4.71376,1,4.52028,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.79094,338.40762,0,
0,X-Plane 11 Demo,1980,24.67313,2280064549173,0.54972,0.55386,24.50702,0.16611,72,1,0.54194,0.58526,1,0.91354,0.41759,0,B,1,,0.36055,0.36800,23.75407,1.06464,1,0.61711,0.31834,22.07916,1.06464,1,0,0.00000,13,4.73941,1,4.56047,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,726.10419,196.69397,0,
0,X-Plane 11 Demo,2007,24.93500,2280067167857,0.47465,0.65930,24.69122,0.24377,73,1,0.46364,0.69470,1,0.91354,0.41759,0, ,0,,0.35377,0.37039,22.60565,1.01398,1,0.61081,0.32474,21.46118,1.01398,1,0,0.00000,13,4.37917,1,4.40502,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.69072,218.31093,0,
0,X-Plane 11 Demo,2030,25.18323,2280069650304,0.47508,0.66221,24.94092,0.24231,74,1,0.48373,0.60033,1,0.91354,0.41759,0, ,0,,0.35677,0.36886,22.84764,1.03445,1,0.61374,0.32501,21.24603,1.03445,1,0,0.00000,13,4.52373,1,4.37994,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.24940,284.71936,0,
0,X-Plane 11 Demo,2044,25.31509,2280070968920,0.53647,0.52092,25.18665,0.12845,75,1,0.55809,0.47630,1,0.89844,0.41759,0, ,0,,0.36042,0.36414,22.36287,0.97708,1,0.61744,0.32068,20.02366,0.96845,1,0,0.00000,13,4.65055,1,4.40346,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.81525,52.31615,0,
0,X-Plane 11 Demo,2057,25.44788,2280072296805,0.69227,0.34627,25.32413,0.12375,76,1,0.85070,0.24723,1,0.88802,0.41852,0, ,0,,0.36892,0.36220,22.41582,1.08841,1,0.62541,0.32010,19.19064,1.07835,1,0,0.00000,13,4.67950,1,4.50537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,353.63907,32.23373,0,
0,X-Plane 11 Demo,2079,25.69342,2280074752156,0.86484,0.27430,25.49133,0.20209,77,1,0.90518,0.35084,1,0.86510,0.42963,0, ,0,,0.37511,0.35943,21.70396,1.01721,1,0.63261,0.32092,20.73472,1.02727,1,0,0.00000,13,4.43522,1,4.10697,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,340.32941,13.20226,0,
0,X-Plane 11 Demo,2107,25.97614,2280077579311,0.87305,0.35498,25.70169,0.27444,78,1,0.51896,0.42466,1,0.84427,0.45370,0, ,0,,0.37611,0.35786,19.87053,1.02297,1,0.63477,0.32304,19.12028,1.02297,1,0,0.00000,13,7.28458,1,6.80716,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.54872,280.25427,0,
0,X-Plane 11 Demo,2151,26.38559,2280081673987,0.50717,0.41217,25.99698,0.38861,79,1,0.52533,0.39230,1,0.83906,0.45000,0, ,0,,0.37594,0.35492,21.98939,1.02439,1,0.63600,0.32553,20.12322,1.02439,1,0,0.00000,13,4.60396,1,4.49600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,705.19965,185.02472,0,
0,X-Plane 11 Demo,2179,26.65927,2280084410871,0.52680,0.43506,26.39685,0.26242,80,1,0.57486,0.61426,1,0.83750,0.45000,0, ,0,,0.38161,0.35569,22.72411,1.02297,1,0.64161,0.32947,20.99581,1.02297,1,0,0.00000,13,4.83122,1,4.70329,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.07370,326.73840,0,
0,X-Plane 11 Demo,2205,26.89636,2280086781603,0.56715,0.63747,26.68661,0.20975,81,1,0.52463,0.75158,1,0.83750,0.45000,0, ,0,,0.38472,0.35822,23.11069,1.00398,1,0.64544,0.33584,21.56051,1.01404,1,0,0.00000,13,4.52947,1,4.34695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,231.92476,289.51416,0,
0,X-Plane 11 Demo,2243,27.26477,2280090465767,0.53020,0.73428,26.90726,0.35751,82,1,0.52540,0.76819,1,0.83750,0.45000,0, ,0,,0.39155,0.35913,24.03751,1.02297,1,0.65270,0.34044,22.78781,1.02297,1,0,0.00000,13,4.71416,1,4.48854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.35171,235.84177,0,
0,X-Plane 11 Demo,2296,27.79193,2280095737290,0.52196,0.93316,27.32443,0.46750,83,1,0.53814,0.88733,1,0.83698,0.45741,0, ,0,,0.38938,0.36073,24.57524,1.05421,1,0.65050,0.34283,24.32759,1.05421,1,0,0.00000,13,4.80718,1,4.86986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.37227,265.78738,0,
0,X-Plane 11 Demo,2320,28.05338,2280098351850,0.82892,0.95722,27.89804,0.15533,84,1,0.92789,1.03553,1,0.83698,0.45926,0, ,0,,0.40445,0.35984,23.79680,1.01397,1,0.66452,0.34413,23.43463,1.02403,1,0,0.00000,13,5.04790,1,4.80304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,589.93573,357.47549,0,
0,X-Plane 11 Demo,2357,28.42798,2280102097792,0.89564,1.02535,28.05957,0.36841,85,1,0.76624,0.89188,1,0.83698,0.46019,0, ,0,,0.39989,0.35877,25.29549,1.05457,1,0.66039,0.34325,24.78367,1.06463,1,0,0.00000,13,5.06351,1,4.91620,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.73047,330.12750,0,
0,X-Plane 11 Demo,2383,28.69589,2280104777062,0.61621,0.84914,28.46014,0.23575,86,1,0.44332,0.80846,1,0.83698,0.46019,0, ,0,,0.38937,0.35592,25.17397,0.99278,1,0.64983,0.34037,24.94354,0.98272,1,0,0.00000,13,4.96529,1,4.91545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,569.25824,160.46962,0,
0,X-Plane 11 Demo,2405,28.91003,2280106918393,0.43184,0.74486,28.72372,0.18631,87,1,0.41470,0.69881,1,0.83646,0.46296,0, ,0,,0.38838,0.35527,25.35939,1.02439,1,0.64958,0.33953,24.75968,1.02439,1,0,0.00000,13,4.85849,1,4.79921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,371.47406,162.35147,0,
0,X-Plane 11 Demo,2421,29.04834,2280108301524,0.38209,0.70402,28.92166,0.12668,88,1,0.35458,0.70266,1,0.83646,0.46296,0, ,0,,0.38548,0.35495,25.47027,0.98272,1,0.64643,0.33904,24.71015,0.98272,1,0,0.00000,13,4.85598,1,4.90951,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.21178,155.21446,0,
0,X-Plane 11 Demo,2442,29.24536,2280110271763,0.38480,0.67418,29.06744,0.17792,89,1,0.43338,0.69273,1,0.83646,0.46296,0, ,0,,0.38720,0.35491,25.66532,1.01361,1,0.64841,0.33937,24.41951,1.02367,1,0,0.00000,13,4.95334,1,4.79464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.64457,80.82857,0,
0,X-Plane 11 Demo,2455,29.40408,2280111858724,0.63494,0.58614,29.25226,0.15182,90,1,0.86984,0.49248,1,0.83646,0.46296,0, ,0,,0.40223,0.35144,24.54646,1.01326,1,0.66191,0.33664,22.92579,1.02332,1,0,0.00000,13,5.08712,1,4.82218,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,489.59064,11.19855,0,
0,X-Plane 11 Demo,2473,29.56836,2280113501742,0.88773,0.54509,29.42902,0.13934,91,1,0.93747,0.73012,1,0.83854,0.45741,0, ,0,,0.41191,0.35084,24.55198,1.02332,1,0.67188,0.34114,23.00355,1.02332,1,0,0.00000,13,5.07072,1,4.79591,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,487.37741,5.21909,0,
0,X-Plane 11 Demo,2489,29.70966,2280114914530,0.95413,0.90509,29.62439,0.08527,92,1,1.07548,1.29117,1,0.83854,0.45741,0, ,0,,0.43961,0.34302,24.66334,0.93119,1,0.69884,0.34152,22.97462,0.94988,1,0,0.00000,13,5.15068,1,4.80215,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,409.16818,288.15436,0,
0,X-Plane 11 Demo,2551,30.97598,2280127577888,0.59741,0.41199,30.82892,0.14706,93,1,0.58381,0.33341,1,0.83906,0.45741,0, ,0,,0.38270,0.33422,25.60080,1.01290,1,0.64569,0.31401,23.64958,1.00284,1,0,0.00000,14,5.16681,1,4.84499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,867.58203,142.13304,0,
0,X-Plane 11 Demo,2583,31.32214,2280131039473,0.57545,0.64586,31.04242,0.27972,94,1,0.60254,0.51608,1,0.83906,0.45741,0, ,0,,0.39328,0.32977,25.15361,0.94700,1,0.65597,0.31757,23.72458,0.94700,1,0,0.00000,14,5.64883,1,4.48296,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,256.07462,260.52298,0,
0,X-Plane 11 Demo,2600,31.48270,2280132644862,0.59798,0.48014,31.32837,0.15433,95,1,0.61429,0.40007,1,0.83906,0.45741,0, ,0,,0.39355,0.32827,24.94945,1.06463,1,0.65595,0.32067,22.22610,1.06463,1,0,0.00000,14,4.94381,1,4.78877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,184.13094,76.41261,0,
0,X-Plane 11 Demo,2617,31.65662,2280134384056,0.62155,0.41055,31.48990,0.16672,96,1,0.61873,0.39569,1,0.83906,0.45741,0, ,0,,0.40139,0.31938,25.70088,1.04415,1,0.66269,0.31888,22.83793,1.04415,1,0,0.00000,14,5.12328,1,4.95444,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.73013,58.94653,0,
0,X-Plane 11 Demo,2634,31.83041,2280136122243,0.57424,0.39663,31.66684,0.16357,97,1,0.55776,0.40260,1,0.83906,0.45741,0, ,0,,0.40918,0.31091,25.65841,1.00320,1,0.66962,0.32168,24.19356,1.01326,1,0,0.00000,14,5.11807,1,4.90245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.07086,170.60248,0,
0,X-Plane 11 Demo,2673,32.20923,2280139910166,0.55080,0.38995,31.84882,0.36041,98,1,0.66114,0.26886,1,0.83906,0.45741,0, ,0,,0.40558,0.31073,15.25538,1.00858,1,0.66454,0.32088,15.84765,1.02726,1,0,0.00000,14,5.04568,1,4.17801,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.57946,170.89284,0,
0,X-Plane 11 Demo,2694,32.41788,2280141996868,0.59149,0.50290,32.29440,0.12347,99,1,0.66664,0.44164,1,0.83906,0.45741,0, ,0,,0.41066,0.30993,25.25661,1.04451,1,0.67085,0.32135,23.26734,1.04451,1,0,0.00000,14,5.09768,1,4.86046,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,144.85878,302.63715,0,
0,X-Plane 11 Demo,2713,32.66995,2280144517594,0.76594,0.38018,32.45602,0.21393,100,1,0.84708,0.39558,1,0.83906,0.45741,0, ,0,,0.42112,0.30290,24.92302,0.97605,1,0.68087,0.31525,22.94926,0.98611,1,0,0.00000,14,5.32801,1,5.03549,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,360.21350,21.58874,0,
0,X-Plane 11 Demo,2739,32.94479,2280147266111,0.87696,0.33383,32.68619,0.25861,101,1,0.91495,0.33091,1,0.83906,0.45741,0, ,0,,0.44580,0.29704,24.88032,1.02296,1,0.70573,0.31285,23.81017,1.02296,1,0,0.00000,14,5.42302,1,5.09016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,218.95724,13.21583,0,
0,X-Plane 11 Demo,2770,33.23404,2280150158400,0.88359,0.36525,32.95160,0.28244,102,1,0.81612,0.31196,1,0.83906,0.45741,0, ,0,,0.44925,0.29443,24.31904,1.00284,1,0.71050,0.30598,22.54580,0.99278,1,0,0.00000,14,4.96785,1,4.74751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.24268,290.56274,0,
0,X-Plane 11 Demo,2792,33.46216,2280152439593,0.84539,0.37901,33.23773,0.22443,103,1,0.94419,0.43631,1,0.83958,0.45463,0, ,0,,0.44117,0.29987,24.31303,0.98272,1,0.70195,0.30732,21.73854,0.99278,1,0,0.00000,14,4.93533,1,4.73305,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.83438,191.45406,0,
0,X-Plane 11 Demo,2811,33.63989,2280154217077,0.88415,0.36919,33.47244,0.16745,104,1,0.61280,0.37125,1,0.83958,0.45463,0, ,0,,0.42084,0.30423,23.74320,1.01552,1,0.68190,0.30831,22.43475,1.01552,1,0,0.00000,14,5.06180,1,4.85970,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.17122,8.11066,0,
0,X-Plane 11 Demo,2848,34.02823,2280158100413,0.58497,0.38035,33.67957,0.34866,105,1,0.57969,0.32207,1,0.81302,0.48333,0, ,0,,0.40870,0.30236,22.99907,1.02296,1,0.67035,0.30419,21.87359,1.02296,1,0,0.00000,14,4.90286,1,4.67127,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,574.55225,181.20203,0,
0,X-Plane 11 Demo,2910,34.65411,2280164359109,0.57675,0.35434,34.03549,0.61862,106,1,0.58018,0.40612,1,0.74896,0.54537,0, ,0,,0.41313,0.30215,22.37213,0.94761,1,0.67541,0.30630,21.05358,0.94761,1,0,0.00000,14,4.79047,1,4.55317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.22072,119.32875,0,
0,X-Plane 11 Demo,2952,35.05264,2280168344384,0.58646,0.36904,34.65778,0.39487,107,1,0.59674,0.42763,1,0.74896,0.54537,0, ,0,,0.42156,0.30365,22.32917,1.01396,1,0.68385,0.30991,20.23722,1.02403,1,0,0.00000,13,4.63496,1,4.38432,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.48706,319.58322,0,
0,X-Plane 11 Demo,3007,35.57898,2280173607713,0.59769,0.44830,35.06009,0.51889,108,1,0.61479,0.43950,1,0.74896,0.54537,0, ,0,,0.42738,0.30124,23.53444,1.02296,1,0.68934,0.30952,20.89120,1.02296,1,0,0.00000,13,4.84929,1,4.59531,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.27458,284.13791,0,
0,X-Plane 11 Demo,3057,36.04965,2280178314613,0.60579,0.45502,35.58707,0.46259,109,1,0.60839,0.41690,1,0.74896,0.54537,0, ,0,,0.43171,0.30061,24.09198,1.02296,1,0.69345,0.31017,21.66313,1.02296,1,0,0.00000,13,4.97935,1,4.74572,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.16209,334.98312,0,
0,X-Plane 11 Demo,3083,36.29294,2280180747484,0.60849,0.42389,36.05417,0.23877,110,1,0.61950,0.46954,1,0.74896,0.54537,0, ,0,,0.43421,0.29991,24.20344,0.98498,1,0.69601,0.31053,21.34246,0.99504,1,0,0.00000,13,4.77525,1,4.60791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.01770,81.23454,0,
0,X-Plane 11 Demo,3124,36.70587,2280184876681,0.62390,0.47856,36.29901,0.40686,111,1,0.60538,0.45406,1,0.74896,0.54537,0, ,0,,0.43646,0.29889,24.89231,1.00693,1,0.69816,0.31047,23.10071,0.98498,1,0,0.00000,12,4.94413,1,4.73119,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.04198,296.61578,0,
0,X-Plane 11 Demo,3172,37.15262,2280189344196,0.60975,0.43657,36.71182,0.44080,112,1,0.59417,0.43837,1,0.74896,0.54537,0, ,0,,0.43247,0.29911,25.13873,1.00283,1,0.69410,0.30899,22.96584,1.00283,1,0,0.00000,12,5.00227,1,4.74622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.86444,120.92514,0,
0,X-Plane 11 Demo,3198,37.37347,2280191552704,0.60324,0.41596,37.16418,0.20929,113,1,0.61040,0.41012,1,0.74896,0.54537,0, ,0,,0.43085,0.30025,24.74675,1.00283,1,0.69271,0.30857,22.01818,1.01289,1,0,0.00000,12,4.90902,1,4.79120,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.52804,119.31588,0,
0,X-Plane 11 Demo,3343,38.76611,2280205479207,0.59102,0.42991,37.38934,1.37677,114,1,0.61053,0.43113,1,0.74896,0.54537,0, ,0,,0.41954,0.30850,24.08463,1.00354,1,0.68093,0.31250,22.80543,1.00354,1,0,0.00000,12,4.94414,1,4.76492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.88311,212.70586,0,
0,X-Plane 11 Demo,3376,39.11795,2280208997496,0.59518,0.43340,38.77264,0.34531,115,1,0.72611,0.04552,0,0.74896,0.54537,0, ,0,,0.41907,0.31335,13.02184,1.06462,0,0.67971,0.31137,13.05464,1.06462,0,99,0.00000,12,4.84373,0,4.41640,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.83187,334.73712,0,
0,X-Plane 11 Demo,3424,39.78897,2280215707761,0.55916,0.38490,39.36890,0.42007,116,1,0.56389,0.34340,1,0.74896,0.54537,0, ,0,,0.41584,0.30861,22.31030,1.05420,1,0.67776,0.31214,20.90574,1.05420,1,0,0.00000,13,4.85748,1,4.56399,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.75571,142.86005,0,
0,X-Plane 11 Demo,3493,40.44684,2280222286334,0.55666,0.37871,39.79590,0.65094,117,1,0.56190,0.35745,1,0.74896,0.54537,0, ,0,,0.41500,0.31028,21.59642,1.06462,1,0.67692,0.31399,20.39619,1.06462,1,0,0.00000,13,4.58433,1,4.30454,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.22991,125.67803,0,
0,X-Plane 11 Demo,3530,40.79141,2280225731993,0.55651,0.36655,40.45322,0.33820,118,1,0.55687,0.37704,1,0.74896,0.54537,0, ,0,,0.41228,0.31055,21.55903,0.99600,1,0.67406,0.31375,19.99382,0.97731,1,0,0.00000,13,4.64671,1,4.40706,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.13597,91.25666,0,
0,X-Plane 11 Demo,3577,41.20206,2280229838498,0.55915,0.37504,40.79520,0.40686,119,1,0.55399,0.42735,1,0.74896,0.54537,0, ,0,,0.40238,0.31237,22.29650,0.98271,1,0.66409,0.31260,20.57192,0.98271,1,0,0.00000,13,4.78552,1,4.48905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.47699,298.93439,0,
0,X-Plane 11 Demo,3616,41.59055,2280233723352,0.56120,0.39005,41.20917,0.38138,120,1,0.57139,0.45691,1,0.74896,0.54537,0, ,0,,0.40738,0.31020,22.71373,0.98271,1,0.66879,0.31191,20.61857,0.98271,1,0,0.00000,13,4.64541,1,4.51285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.68181,283.64749,0,
0,X-Plane 11 Demo,3687,42.27884,2280240606414,0.56399,0.40027,41.59848,0.68036,121,1,0.56101,0.42066,1,0.74896,0.54537,0, ,0,,0.40593,0.31001,24.85708,0.99420,1,0.66806,0.31135,23.47656,0.98558,1,0,0.00000,13,4.93535,1,4.88415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.26882,295.88843,0,
0,X-Plane 11 Demo,3702,42.43417,2280242159641,0.51420,0.51913,42.29126,0.14291,122,1,0.45675,0.69109,1,0.74896,0.54537,0, ,0,,0.40393,0.31496,25.74388,1.00354,1,0.66577,0.31649,24.48692,1.00354,1,0,0.00000,13,4.92757,1,4.83327,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,160.05412,233.32477,0,
0,X-Plane 11 Demo,3748,42.85663,2280246384256,0.45037,0.64055,42.46112,0.39551,123,1,0.52937,0.54626,1,0.74896,0.54537,0, ,0,,0.40875,0.31064,23.60827,0.97604,1,0.67020,0.31337,22.91772,0.96598,1,0,0.00000,13,5.05791,1,4.71256,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.48642,226.93712,0,
0,X-Plane 11 Demo,3829,43.62036,2280254021765,0.57285,0.37809,42.88843,0.73193,124,1,0.56675,0.33760,1,0.74896,0.54537,0, ,0,,0.41434,0.30849,21.08457,1.02294,1,0.67640,0.31367,19.82817,1.02294,1,0,0.00000,12,4.56736,1,4.38506,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,368.30515,50.32021,0,
0,X-Plane 11 Demo,3862,43.91757,2280256993592,0.56880,0.37433,43.62665,0.29092,125,1,0.56689,0.32858,1,0.74896,0.54537,0, ,0,,0.41097,0.30862,21.53664,1.06461,1,0.67331,0.31267,20.85929,1.06461,1,0,0.00000,12,4.65905,1,4.49202,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.77246,152.42567,0,
0,X-Plane 11 Demo,3905,44.31635,2280260981339,0.57453,0.37621,43.93030,0.38605,126,1,0.54807,0.51119,1,0.74896,0.54537,0, ,0,,0.40742,0.31280,16.50814,1.01324,0,0.66989,0.31565,15.99895,1.01324,1,0,0.00000,12,4.20841,0,4.50515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.18749,349.54370,0,
0,X-Plane 11 Demo,3926,44.54456,2280263263698,0.55484,0.47107,44.38721,0.15735,127,1,0.55909,0.37974,1,0.74896,0.54537,0, ,0,,0.40579,0.31226,23.06225,1.00282,1,0.66835,0.31329,22.22753,1.01288,1,0,0.00000,12,4.79541,1,4.64747,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.20146,249.74535,0,
0,X-Plane 11 Demo,3982,45.05408,2280268358669,0.54711,0.38411,44.56424,0.48984,128,1,0.49175,0.47882,1,0.74896,0.54537,0, ,0,,0.40203,0.31631,23.91138,1.02330,1,0.66357,0.31620,21.91501,1.03336,1,0,0.00000,12,4.67072,1,4.48922,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.08224,98.98012,0,
0,X-Plane 11 Demo,4008,45.31262,2280270944168,0.48294,0.57779,45.10001,0.21262,129,1,0.47692,0.66896,1,0.74896,0.54537,0, ,0,,0.39727,0.31970,23.98006,1.03336,1,0.65908,0.31783,21.79503,1.03336,1,0,0.00000,12,4.60730,1,4.47127,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,242.76285,239.50134,0,
0,X-Plane 11 Demo,4062,45.84448,2280276262992,0.48032,0.66952,45.32251,0.52197,130,1,0.46587,0.62033,1,0.74896,0.54537,0, ,0,,0.39245,0.32012,23.91407,1.03371,1,0.65434,0.31666,21.95775,1.02365,1,0,0.00000,11,4.60275,1,4.48961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.19599,267.09323,0,
0,X-Plane 11 Demo,4101,46.21243,2280279942359,0.43980,0.62793,45.85706,0.35538,131,1,0.42337,0.62260,1,0.74896,0.54537,0, ,0,,0.38870,0.31986,23.76710,1.02294,1,0.65048,0.31466,21.85551,1.02294,1,0,0.00000,11,4.58354,1,4.46532,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.83401,149.99983,0,
0,X-Plane 11 Demo,4130,46.48709,2280282689014,0.43801,0.60438,46.21997,0.26712,132,1,0.49094,0.45952,1,0.74896,0.54537,0, ,0,,0.39019,0.31633,21.98858,0.97490,1,0.65188,0.31178,20.35802,0.98496,1,0,0.00000,11,4.68873,1,4.29907,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.66511,97.69563,0,
